ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
91,52,0.00111440457497986,-0.00160504587093665,719.612061644778,22.8745114320992,-289.778915776395,1.00755164070849e-16,719.624204330146
91,53,0.00115620145844222,-0.00150791318076844,719.612061644778,22.8745114320992,-297.243239475432,-7.02931594451625e-16,719.623541060835
91,54,0.0012103324323748,-0.00141698804867643,719.612061644778,22.8745114320992,-304.697808249835,-1.5066183529741e-15,719.623098980635
91,55,0.0012758815793276,-0.00133380700480772,719.612061644778,22.8745114320992,-312.152065222482,1.00755164070849e-16,719.622885640711
91,56,0.00135174092882581,-0.00125977599795255,719.612061644778,22.8745114320992,-319.606312237004,-7.02931594451625e-16,719.622904732823
91,57,0.00143662827134753,-0.001196146332717,719.612061644778,22.8745114320992,-327.060558933497,1.00755164070849e-16,719.623156026006
91,58,0.00152876463004197,-0.00114336572692636,719.612061644778,22.8745114320992,-333.690243315108,-3.01088215190388e-16,719.623627454042
91,59,0.00162644143576724,-0.00110155504738541,719.612061644778,22.8745114320992,-340.350858639348,-3.01088215190388e-16,719.624304000288
91,60,0.00172834165045051,-0.00107128156902674,719.612061644778,22.8745114320992,-347.012351707974,5.02598543332086e-16,719.625176623464
91,61,0.00183325594772888,-0.00105406965320841,719.612061644778,22.8745114320992,-354.974120891719,-3.01088215190388e-16,719.626243017614
91,62,0.00193955725937706,-0.00105137127146446,719.612061644778,22.8745114320992,-362.887620959393,5.02598543332086e-16,719.627494618297
91,63,0.00204522063256953,-0.00106323297991037,719.612061644778,22.8745114320992,-370.799455997649,-3.01088215190388e-16,719.628907565027
91,64,0.00214823447012078,-0.00108942878761858,719.612061644778,22.8745114320992,-378.711233870379,-3.01088215190388e-16,719.630454923958
91,65,0.00224726412181151,-0.00112799911762768,719.612061644778,22.8745114320992,-384.757951832672,-3.01088215190388e-16,719.632105596364
91,66,0.00234161834101541,-0.00117678137142307,719.612061644778,22.8745114320992,-390.845562649021,1.00755164070849e-16,719.633834734559
91,67,0.00243023123682562,-0.0012352293253949,719.612061644778,22.8745114320992,-396.934248123115,-3.01088215190388e-16,719.635622765869
91,68,0.00251210300623064,-0.00130268365695562,719.612061644778,22.8745114320992,-403.022961907004,5.02598543332086e-16,719.637449461967
91,69,0.00258682938688965,-0.00137789446679251,719.612061644778,22.8745114320992,-408.291358931367,1.00755164070849e-16,719.639298330992
91,70,0.00265424489701432,-0.00145963764598693,719.612061644778,22.8745114320992,-413.590486979473,-3.01088215190388e-16,719.641156226397
91,71,0.00271481148675585,-0.00154653067374741,719.612061644778,22.8745114320992,-417.458055652903,2.94319255539926e-19,719.643018301576
91,72,0.00276925729094532,-0.00163733226667103,719.612061644778,22.8745114320992,-421.379267177581,2.94319255539926e-19,719.644885033369
91,73,0.00281869468365609,-0.00173093397365739,719.612061644778,22.8745114320992,-423.514403546099,7.56399528670219e-17,719.646764498204
91,74,0.0028645156052689,-0.00182633398870978,719.612061644778,22.8745114320992,-425.693919968758,-2.48208919482874e-17,719.648670572788
91,75,0.00290664945808561,-0.00192339649728602,719.612061644778,22.8745114320992,-427.874263424635,2.54095304593673e-17,719.650600437075
91,76,0.00294503515313438,-0.00202198099640976,719.612061644778,22.8745114320992,-430.054622303115,2.54095304593673e-17,719.652551263571
91,77,0.0029796171076988,-0.00212194473975638,719.612061644778,22.8745114320992,-432.234981469203,2.54095304593672e-17,719.654520217329
91,78,0.00301034524825123,-0.00222314298322089,719.612061644778,22.8745114320992,-434.415340640655,2.54095304593672e-17,719.656504426152
91,79,0.00303717508148474,-0.00232542919517227,719.612061644778,22.8745114320992,-436.595699812207,2.54095304593673e-17,719.658500995487
91,80,0.00306006775871004,-0.00242865526863782,719.612061644778,22.8745114320992,-438.77605898376,-2.48208919482874e-17,719.660507041961
91,81,0.00307899013210648,-0.00253267173575718,719.612061644778,22.8745114320992,-440.956418155314,7.56399528670219e-17,719.66251963377
91,82,0.00309391480271903,-0.0026373279842068,719.612061644778,22.8745114320992,-443.136777326867,-2.48208919482874e-17,719.664535839111
91,83,0.00310482016013095,-0.00274247247528146,719.612061644778,22.8745114320992,-445.317136498421,-2.48208919482874e-17,719.666552752256
91,84,0.003111690413755,-0.00284795296331721,719.612061644778,22.8745114320992,-447.497495669975,-2.48208919482874e-17,719.668567433953
91,85,0.00311451561569766,-0.00295361671613794,719.612061644778,22.8745114320992,-449.677854841528,-2.48208919482874e-17,719.670576959848
91,86,0.00311514802945686,-0.00305932217482474,719.612061644778,22.8745114320992,-449.658707084686,7.66829665134008e-22,719.672615259886
91,87,0.00311578253747369,-0.00316502762219089,719.612061644778,22.8745114320992,-449.658368025439,-7.48492336364581e-25,719.674724828452
91,88,0.0031164170825647,-0.00327073306931619,719.612061644778,22.8745114320992,-449.658362021966,-7.15233061608084e-31,719.676905624568
91,89,0.00311705162830153,-0.00337643851641533,719.612061644778,22.8745114320992,-449.658361915667,-1.41582648967721e-33,719.679157648236
91,90,0.00311768617403918,-0.00348214396349142,719.612061644778,22.8745114320992,-449.658361913785,1.31770903122098e-37,719.681480903178
91,91,0.00311832071976619,-0.00358784941054381,719.612061644778,22.8745114320992,-449.658361913752,1.47125849988382e-39,719.683875389397
91,92,0.00311895526548238,-0.00369355485757176,719.612061644778,22.8745114320992,-449.658361913751,1.41856897446731e-43,719.686341106892
91,93,0.00311958981118773,-0.00379926030457458,719.612061644778,22.8745114320992,-449.658361913751,4.75552209925082e-46,719.688878048211
91,94,0.00312022435688223,-0.00390496575155153,719.612061644778,22.8745114320992,-449.658361913751,5.44120434475498e-50,719.691486224532
91,95,0.00312085890256588,-0.0040106711985019,719.612061644778,22.8745114320992,-449.658361913751,-4.36103414368093e-54,719.694165624678
91,96,0.00312149344823867,-0.00411637664542497,719.612061644778,22.8745114320992,-449.658361913751,-6.42278243429874e-57,719.6969162561
91,97,0.00312212799390059,-0.00422208209232002,719.612061644778,22.8745114320992,-449.658361913751,1.09100272300591e-60,719.699738111347
91,98,0.00312276253955164,-0.00432778753918632,719.612061644778,22.8745114320992,-449.658361913751,-8.39061870243442e-66,719.70263120532
91,99,0.00312339708519181,-0.00443349298602317,719.612061644778,22.8745114320992,-449.658361913751,2.01643722154612e-67,719.705595523119
91,100,0.00312403163082109,-0.00453919843282983,719.612061644778,22.8745114320992,-449.658361913751,3.5653849417116e-73,719.708631064743
91,101,0.00312466617643948,-0.0046449038796056,719.612061644778,22.8745114320992,-449.658361913751,-2.75655680547653e-74,719.711737848818
91,102,0.00312530072204697,-0.00475060932634974,719.612061644778,22.8745114320992,-449.658361913751,-3.41336175517217e-78,719.714915852994
91,103,0.00312593526764356,-0.00485631477306155,719.612061644778,22.8745114320992,-449.658361913751,1.71751753714629e-81,719.71816508472
91,104,0.00312656981322924,-0.00496202021974029,719.612061644778,22.8745114320992,-449.658361913751,6.24888205977324e-85,719.721485551447
91,105,0.00312720435880399,-0.00506772566638526,719.612061644778,22.8745114320992,-449.658361913751,1.23457043564104e-88,719.724877241999
91,106,0.00312783890436782,-0.00517343111299573,719.612061644778,22.8745114320992,-449.658361913751,7.78393922576949e-92,719.728340163827
91,107,0.00312847344992072,-0.00527913655957098,719.612061644778,22.8745114320992,-449.658361913751,-3.07156493095991e-97,719.731874316931
91,108,0.00312910799546269,-0.0053848420061103,719.612061644778,22.8745114320992,-449.658361913751,-9.290774212104e-99,719.735479697585
91,109,0.0031297425409937,-0.00549054745261296,719.612061644778,22.8745114320992,-449.658361913751,4.60130341313964e-102,719.739156309515
91,110,0.00313037708651377,-0.00559625289907824,719.612061644778,22.8745114320992,-449.658361913751,-5.80137427009919e-106,719.742904148996
91,111,0.00313101163202288,-0.00570195834550543,719.612061644778,22.8745114320992,-449.658361913751,1.09873976403295e-109,719.746723216027
91,112,0.00313164617752102,-0.0058076637918938,719.612061644778,22.8745114320992,-449.658361913751,6.01861984160286e-114,719.750613514334
91,113,0.00313228072300819,-0.00591336923824264,719.612061644778,22.8745114320992,-449.658361913751,1.76474507015076e-117,719.754575040191
91,114,0.00313291526848439,-0.00601907468455122,719.612061644778,22.8745114320992,-449.658361913751,4.23723872401794e-120,719.758607793599
91,115,0.0031335498139496,-0.00612478013081883,719.612061644778,22.8745114320992,-449.658361913751,-6.47738226714209e-124,719.762711778283
91,116,0.00313418435940383,-0.00623048557704474,719.612061644778,22.8745114320992,-449.658361913751,-8.55123506861274e-128,719.766886997968
91,117,0.00313481890484705,-0.00633619102322825,719.612061644778,22.8745114320992,-449.658361913751,3.18656572889703e-130,719.771133437753
91,118,0.00313545345027927,-0.00644189646936861,719.612061644778,22.8745114320992,-449.658361913751,3.15227352260994e-134,719.775451112539
91,119,0.00313608799570049,-0.00654760191546513,719.612061644778,22.8745114320992,-449.658361913751,1.01829394527899e-137,719.77984001115
91,120,0.00313672254111068,-0.00665330736151707,719.612061644778,22.8745114320992,-449.658361913751,9.32299986467321e-142,719.784300144762
91,121,0.00313735708650986,-0.00675901280752373,719.612061644778,22.8745114320992,-449.658361913751,1.09390202357149e-145,719.788831502199
91,122,0.003137991631898,-0.00686471825348437,719.612061644778,22.8745114320992,-449.658361913751,1.26471524533395e-148,719.793434094638
91,123,0.00313862617727511,-0.00697042369939828,719.612061644778,22.8745114320992,-449.658361913751,-1.34462152308898e-151,719.798107907176
91,124,0.00313926072264117,-0.00707612914526474,719.612061644778,22.8745114320992,-449.658361913751,4.21310608645043e-155,719.802852958441
91,125,0.00313989526799619,-0.00718183459108303,719.612061644778,22.8745114320992,-449.658361913751,-1.62051598246019e-158,719.807669233531
91,126,0.00314052981334015,-0.00728754003685243,719.612061644778,22.8745114320992,-449.658361913751,-2.04975688420008e-162,719.812556739897
91,127,0.00314116435867305,-0.00739324548257222,719.612061644778,22.8745114320992,-449.658361913751,8.3609758092585e-166,719.817515473813
91,128,0.00314179890399488,-0.00749895092824169,719.612061644778,22.8745114320992,-449.658361913751,-2.08973694788221e-169,719.82254543528
91,129,0.00314243344930564,-0.0076046563738601,719.612061644778,22.8745114320992,-449.658361913751,1.19802469180658e-172,719.827646631747
91,130,0.00314306799460531,-0.00771036181942675,719.612061644778,22.8745114320992,-449.658361913751,-1.50706286213119e-176,719.832819055766
91,131,0.0031437025398939,-0.00781606726494091,719.612061644778,22.8745114320992,-449.658361913751,2.13634977579702e-180,719.838062707335
91,132,0.00314433708517139,-0.00792177271040187,719.612061644778,22.8745114320992,-449.658361913751,3.38562108851979e-183,719.843377586454
91,133,0.00314497163043778,-0.00802747815580889,719.612061644778,22.8745114320992,-449.658361913751,-4.15815454417276e-188,719.848763696849
91,134,0.00314560617569306,-0.00813318360116128,719.612061644778,22.8745114320992,-449.658361913751,-1.51110241969799e-190,719.854221034795
91,135,0.00314624072093723,-0.00823888904645829,719.612061644778,22.8745114320992,-449.658361913751,1.75518712297032e-194,719.859749604017
91,136,0.00314687526617028,-0.00834459449169922,719.612061644778,22.8745114320992,-449.658361913751,-2.47764837991325e-197,719.865349404514
91,137,0.0031475098113922,-0.00845029993688335,719.612061644778,22.8745114320992,-449.658361913751,-2.24401362470337e-200,719.871020428836
91,138,0.00314814435660299,-0.00855600538200995,719.612061644778,22.8745114320992,-449.658361913751,-3.69029150507402e-204,719.876762684435
91,139,0.00314877890180263,-0.00866171082707831,719.612061644778,22.8745114320992,-449.658361913751,-9.46945611624197e-208,719.882576171309
91,140,0.00314941344699113,-0.0087674162720877,719.612061644778,22.8745114320992,-449.658361913751,-1.24230459644969e-211,719.888460885733
91,141,0.00315004799216848,-0.00887312171703741,719.612061644778,22.8745114320992,-449.658361913751,8.39278427120049e-215,719.894416823983
91,142,0.00315068253733466,-0.00897882716192672,719.612061644778,22.8745114320992,-449.658361913751,1.36624967008643e-218,719.900443993509
91,143,0.00315131708248969,-0.00908453260675491,719.612061644778,22.8745114320992,-449.658361913751,4.58976477963207e-222,719.906542401761
91,144,0.00315195162763353,-0.00919023805152125,719.612061644778,22.8745114320992,-449.658361913751,3.67381253184997e-225,719.912712033838
91,145,0.0031525861727662,-0.00929594349622503,719.612061644778,22.8745114320992,-449.658361913751,-2.66500149234842e-229,719.918952893466
91,146,0.00315322071788768,-0.00940164894086554,719.612061644778,22.8745114320992,-449.658361913751,-1.41915521094329e-232,719.925264980644
91,147,0.00315385526299797,-0.00950735438544204,719.612061644778,22.8745114320992,-449.658361913751,2.37294632405225e-235,719.931648299098
91,148,0.00315448980809706,-0.00961305982995382,719.612061644778,22.8745114320992,-449.658361913751,8.97943195454058e-239,719.938102845103
91,149,0.00315512435318495,-0.00971876527440016,719.612061644778,22.8745114320992,-449.658361913751,-7.26812850952254e-243,719.944628626108
91,150,0.00315575889826162,-0.00982447071878034,719.612061644778,22.8745114320992,-449.658361913751,4.05185327925771e-246,719.951225627214
91,151,0.00315639344332707,-0.00993017616309365,719.612061644778,22.8745114320992,-449.658361913751,-5.05554922087059e-250,719.95789386332
91,152,0.0031570279883813,-0.0100358816073394,719.612061644778,22.8745114320992,-449.658361913751,-2.11353879826608e-254,719.964633330703
91,153,0.0031576625334243,-0.0101415870515167,719.612061644778,22.8745114320992,-449.658361913751,7.7653909161431e-257,719.971444018185
91,154,0.00315829707845606,-0.0102472924956251,719.612061644778,22.8745114320992,-449.658361913751,-3.05704228788433e-260,719.978325940669
91,155,0.00315893162347657,-0.0103529979396637,719.612061644778,22.8745114320992,-449.658361913751,-9.40102533005753e-264,719.985279094428
91,156,0.00315956616848584,-0.0104587033836318,719.612061644778,22.8745114320992,-449.658361913751,1.02740026457879e-271,719.992303479463
91,157,0.00316020071348384,-0.0105644088275287,719.612061644778,22.8745114320992,-449.658361913751,-1.6100750666795e-270,719.999399088323
91,158,0.00316083525847059,-0.0106701142713537,719.612061644778,22.8745114320992,-449.658361913751,-1.292393897238e-274,720.006565928459
91,159,0.00316146980344606,-0.0107758197151061,719.612061644778,22.8745114320992,-449.658361913751,8.74702975430872e-279,720.013803996146
91,160,0.00316210434841025,-0.0108815251587851,719.612061644778,22.8745114320992,-449.658361913751,2.33707412878579e-281,720.021113291383
91,161,0.00316273889336316,-0.01098723060239,719.612061644778,22.8745114320992,-449.658361913751,3.79750298055163e-285,720.02849381417
91,162,0.00316337343830478,-0.0110929360459202,719.612061644778,22.8745114320992,-449.658361913751,6.17451610671305e-288,720.035945571959
91,163,0.0031640079832351,-0.0111986414893748,719.612061644778,22.8745114320992,-449.658361913751,-1.34728063280828e-292,720.043468557298
91,164,0.00316464252815412,-0.0113043469327532,719.612061644778,22.8745114320992,-449.658361913751,-8.39760396306331e-295,720.051062770188
91,165,0.00316527707306183,-0.0114100523760547,719.612061644778,22.8745114320992,-449.658361913751,-8.75311748373198e-299,720.058728218079
91,166,0.00316591161795823,-0.0115157578192785,719.612061644778,22.8745114320992,-449.658361913751,-5.07686348547224e-304,720.066464886069
91,167,0.00316654616284329,-0.0116214632624239,719.612061644778,22.8745114320992,-449.658361913751,-1.28720669864687e-305,720.074272789061
91,168,0.00316718070771704,-0.0117271687054901,719.612061644778,22.8745114320992,-449.658361913751,3.65457351270636e-309,720.082151923329
91,169,0.00316781525257944,-0.0118328741484766,719.612061644778,22.8745114320992,-449.658361913751,-1.29173946894274e-313,720.090102277696
91,170,0.0031684497974305,-0.0119385795913825,719.612061644778,22.8745114320992,-449.658361913751,4.34985671164067e-316,720.098123867065
91,171,0.00316908434227022,-0.0120442850342071,719.612061644778,22.8745114320992,-449.658361913751,3.43869689505508e-320,720.106216687709
91,172,0.00316971888709857,-0.0121499904769498,719.612061644778,22.8745114320992,-449.658361913751,0,720.114380735904
91,173,0.00317035343191557,-0.0122556959196097,719.612061644778,22.8745114320992,-449.658361913751,0,720.122616011649
91,174,0.0031709879767212,-0.0123614013621862,719.612061644778,22.8745114320992,-449.658361913751,0,720.130922518671
91,175,0.00317162252151545,-0.0124671068046785,719.612061644778,22.8745114320992,-449.658361913751,0,720.139300253242
91,176,0.00317225706629832,-0.012572812247086,719.612061644778,22.8745114320992,-449.658361913751,0,720.14774921909
91,177,0.0031728916110698,-0.0126785176894079,719.612061644778,22.8745114320992,-449.658361913751,0,720.156269412488
91,178,0.00317352615582989,-0.0127842231316435,719.612061644778,22.8745114320992,-449.658361913751,0,720.164860829711
91,179,0.00317416070057857,-0.0128899285737921,719.612061644778,22.8745114320992,-449.658361913751,0,720.173523481935
91,180,0.00317479524531585,-0.0129956340158529,719.612061644778,22.8745114320992,-449.658361913751,0,720.182257365435
91,181,0.00317542979004172,-0.0131013394578252,719.612061644778,22.8745114320992,-449.658361913751,0,720.191062472761
91,182,0.00317606433475616,-0.0132070448997084,719.612061644778,22.8745114320992,-449.658361913751,0,720.199938811362
