ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
25,53,0.0328362511587136,0,1514.9680569103,133.175426231162,0,0,1518.38174944371
25,54,0.0334558029264452,0,1514.9680569103,133.175426231162,0,0,1518.51178328693
25,55,0.0340753546862746,0,1514.9680569103,133.175426231162,0,0,1518.64424766973
25,56,0.0346949064380554,0,1514.9680569103,133.175426231162,0,0,1518.77914258838
25,57,0.0353144581816412,0,1514.9680569103,133.175426231162,0,0,1518.91646805033
25,58,0.0359340099168859,0,1514.9680569103,133.175426231162,0,0,1519.05622404441
25,59,0.0365535616436429,0,1514.9680569103,133.175426231162,0,0,1519.19841058552
25,60,0.037173113361766,0,1514.9680569103,133.175426231162,0,0,1519.34302765504
25,61,0.0377926650711088,0,1514.9680569103,133.175426231162,0,0,1519.49007526785
25,62,0.038412216771525,0,1514.9680569103,133.175426231162,0,0,1519.63955341652
25,63,0.0390317684628683,0,1514.9680569103,133.175426231162,0,0,1519.79146210849
25,64,0.0396513201449923,0,1514.9680569103,133.175426231162,0,0,1519.94580133259
25,65,0.0402708718177507,0,1514.9680569103,133.175426231162,0,0,1520.10257109627
25,66,0.0408904234809971,0,1514.9680569103,133.175426231162,0,0,1520.26177139953
25,67,0.0415099751345853,0,1514.9680569103,133.175426231162,0,0,1520.42340223491
25,68,0.0421295267783688,0,1514.9680569103,133.175426231162,0,0,1520.58746360987
25,69,0.0427490784122013,0,1514.9680569103,133.175426231162,0,0,1520.75395552814
25,70,0.0433686300359365,0,1514.9680569103,133.175426231162,0,0,1520.92287797853
25,71,0.0439881816494281,0,1514.9680569103,133.175426231162,0,0,1521.09423096478
25,72,0.0446077332525297,0,1514.9680569103,133.175426231162,0,0,1521.2680144906
25,73,0.045227284845095,0,1514.9680569103,133.175426231162,0,0,1521.44422855973
25,74,0.0458468364269776,0,1514.9680569103,133.175426231162,0,0,1521.62287316099
25,75,0.0464663879980312,0,1514.9680569103,133.175426231162,0,0,1521.80394829437
25,76,0.0470859395581094,0,1514.9680569103,133.175426231162,0,0,1521.98745397106
25,77,0.047705491107066,0,1514.9680569103,133.175426231162,0,0,1522.1733901836
25,78,0.0483250426447546,0,1514.9680569103,133.175426231162,0,0,1522.36175693199
25,79,0.0489445941710288,0,1514.9680569103,133.175426231162,0,0,1522.55255421996
25,80,0.0495641456857424,0,1514.9680569103,133.175426231162,0,0,1522.74578204378
25,81,0.050183697188749,0,1514.9680569103,133.175426231162,0,0,1522.94144040346
25,82,0.0508032486799022,0,1514.9680569103,133.175426231162,0,0,1523.13952929899
25,83,0.0514228001590557,0,1514.9680569103,133.175426231162,0,0,1523.3400487341
25,84,0.0520423516260631,0,1514.9680569103,133.175426231162,0,0,1523.54299870506
25,85,0.0526619030807782,0,1514.9680569103,133.175426231162,0,0,1523.74837921187
25,86,0.0532814545230547,0,1514.9680569103,133.175426231162,0,0,1523.95619025454
25,87,0.053901005952746,0,1514.9680569103,133.175426231162,0,0,1524.16643183306
25,88,0.054520557369706,0,1514.9680569103,133.175426231162,0,0,1524.37910395116
25,89,0.0551401087737883,0,1514.9680569103,133.175426231162,0,0,1524.59420660138
25,90,0.0557596601648465,0,1514.9680569103,133.175426231162,0,0,1524.81173978746
25,91,0.0563792115427343,0,1514.9680569103,133.175426231162,0,0,1525.03170351312
25,92,0.0569987629073054,0,1514.9680569103,133.175426231162,0,0,1525.25409777462
25,93,0.0576183142584135,0,1514.9680569103,133.175426231162,0,0,1525.47892256826
25,94,0.0582378655959122,0,1514.9680569103,133.175426231162,0,0,1525.70617790148
25,95,0.0588574169196551,0,1514.9680569103,133.175426231162,0,0,1525.93586376682
25,96,0.0594769682294959,0,1514.9680569103,133.175426231162,0,0,1526.16798017174
25,97,0.0600965195252883,0,1514.9680569103,133.175426231162,0,0,1526.40252711251
25,98,0.060716070806886,0,1514.9680569103,133.175426231162,0,0,1526.63950458542
25,99,0.0613356220741426,0,1514.9680569103,133.175426231162,0,0,1526.87891259789
25,100,0.0619551733269118,0,1514.9680569103,133.175426231162,0,0,1527.12075114623
25,101,0.0625747245650472,0,1514.9680569103,133.175426231162,0,0,1527.36502022669
25,102,0.0631942757884025,0,1514.9680569103,133.175426231162,0,0,1527.61171983927
25,103,0.0638138269968314,0,1514.9680569103,133.175426231162,0,0,1527.86084998772
25,104,0.0644333781901876,0,1514.9680569103,133.175426231162,0,0,1528.11241067573
25,105,0.0650529293683246,0,1514.9680569103,133.175426231162,0,0,1528.36640189588
25,106,0.0656724805310962,0,1514.9680569103,133.175426231162,0,0,1528.62282365561
25,107,0.0662920316783559,0,1514.9680569103,133.175426231162,0,0,1528.88167594373
25,108,0.0669115828099576,0,1514.9680569103,133.175426231162,0,0,1529.14295876771
25,109,0.0675311339257549,0,1514.9680569103,133.175426231162,0,0,1529.40667213127
25,110,0.0681506850256013,0,1514.9680569103,133.175426231162,0,0,1529.67281602323
25,111,0.0687702361093506,0,1514.9680569103,133.175426231162,0,0,1529.94139045477
25,112,0.0693897871768565,0,1514.9680569103,133.175426231162,0,0,1530.21239541471
25,113,0.0700093382279725,0,1514.9680569103,133.175426231162,0,0,1530.48583091423
25,114,0.0706288892625524,0,1514.9680569103,133.175426231162,0,0,1530.76169694588
25,115,0.0712484402804499,0,1514.9680569103,133.175426231162,0,0,1531.03999350965
25,116,0.0718679912815185,0,1514.9680569103,133.175426231162,0,0,1531.32072060928
25,117,0.072487542265612,0,1514.9680569103,133.175426231162,0,0,1531.60387824103
25,118,0.073107093232584,0,1514.9680569103,133.175426231162,0,0,1531.88946640491
25,119,0.0737266441822882,0,1514.9680569103,133.175426231162,0,0,1532.17748510465
25,120,0.0743461951145782,0,1514.9680569103,133.175426231162,0,0,1532.46793434024
25,121,0.0749657460293078,0,1514.9680569103,133.175426231162,0,0,1532.76081410423
25,122,0.0755852969263305,0,1514.9680569103,133.175426231162,0,0,1533.0561244078
25,123,0.0762048478055,0,1514.9680569103,133.175426231162,0,0,1533.35386524349
25,124,0.0768243986666701,0,1514.9680569103,133.175426231162,0,0,1533.65403660759
25,125,0.0774439495096943,0,1514.9680569103,133.175426231162,0,0,1533.95663850382
25,126,0.0780635003344263,0,1514.9680569103,133.175426231162,0,0,1534.26167093962
25,127,0.0786830511407199,0,1514.9680569103,133.175426231162,0,0,1534.56913390756
25,128,0.0793026019284286,0,1514.9680569103,133.175426231162,0,0,1534.87902740017
25,129,0.0799221526974061,0,1514.9680569103,133.175426231162,0,0,1535.19135142863
25,130,0.0805417034475061,0,1514.9680569103,133.175426231162,0,0,1535.50610599667
25,131,0.0811612541785822,0,1514.9680569103,133.175426231162,0,0,1535.82329108939
25,132,0.0817808048904881,0,1514.9680569103,133.175426231162,0,0,1536.14290671423
25,133,0.0824003555830775,0,1514.9680569103,133.175426231162,0,0,1536.46495287865
25,134,0.0830199062562041,0,1514.9680569103,133.175426231162,0,0,1536.78942956775
25,135,0.0836394569097215,0,1514.9680569103,133.175426231162,0,0,1537.11633678898
25,136,0.0842590075434833,0,1514.9680569103,133.175426231162,0,0,1537.44567454234
25,137,0.0848785581573432,0,1514.9680569103,133.175426231162,0,0,1537.77744283155
25,138,0.085498108751155,0,1514.9680569103,133.175426231162,0,0,1538.11164164916
25,139,0.0861176593247722,0,1514.9680569103,133.175426231162,0,0,1538.4482709989
25,140,0.0867372098780485,0,1514.9680569103,133.175426231162,0,0,1538.78733088076
25,141,0.0873567604108376,0,1514.9680569103,133.175426231162,0,0,1539.12882129103
25,142,0.0879763109229931,0,1514.9680569103,133.175426231162,0,0,1539.47274223343
25,143,0.0885958614143688,0,1514.9680569103,133.175426231162,0,0,1539.81909370795
25,144,0.0892154118848183,0,1514.9680569103,133.175426231162,0,0,1540.16787571087
25,145,0.0898349623341951,0,1514.9680569103,133.175426231162,0,0,1540.51908824593
25,146,0.0904545127623532,0,1514.9680569103,133.175426231162,0,0,1540.87273131311
25,147,0.0910740631691459,0,1514.9680569103,133.175426231162,0,0,1541.22880491242
25,148,0.0916936135544271,0,1514.9680569103,133.175426231162,0,0,1541.5873090364
25,149,0.0923131639180504,0,1514.9680569103,133.175426231162,0,0,1541.94824369252
25,150,0.0929327142598695,0,1514.9680569103,133.175426231162,0,0,1542.31160887703
25,151,0.093552264579738,0,1514.9680569103,133.175426231162,0,0,1542.67740459368
25,152,0.0941718148775096,0,1514.9680569103,133.175426231162,0,0,1543.04563083872
25,153,0.0947913651530379,0,1514.9680569103,133.175426231162,0,0,1543.4162876159
25,154,0.0954109154061767,0,1514.9680569103,133.175426231162,0,0,1543.78937492147
25,155,0.0960304656367795,0,1514.9680569103,133.175426231162,0,0,1544.16489275917
25,156,0.0966500158447001,0,1514.9680569103,133.175426231162,0,0,1544.54284111783
25,157,0.0972695660297922,0,1514.9680569103,133.175426231162,0,0,1544.92322001606
25,158,0.0978891161919093,0,1514.9680569103,133.175426231162,0,0,1545.30602943525
25,159,0.0985086663309051,0,1514.9680569103,133.175426231162,0,0,1545.69126938656
25,160,0.0991282164466334,0,1514.9680569103,133.175426231162,0,0,1546.07893987
25,161,0.0997477665389477,0,1514.9680569103,133.175426231162,0,0,1546.46904087439
25,162,0.100367316607702,0,1514.9680569103,133.175426231162,0,0,1546.86157241091
25,163,0.100986866652749,0,1514.9680569103,133.175426231162,0,0,1547.25653447211
25,164,0.101606416673944,0,1514.9680569103,133.175426231162,0,0,1547.65392706916
25,165,0.102225966671139,0,1514.9680569103,133.175426231162,0,0,1548.05375018716
25,166,0.102845516644189,0,1514.9680569103,133.175426231162,0,0,1548.45600384101
25,167,0.103465066592946,0,1514.9680569103,133.175426231162,0,0,1548.86068801582
25,168,0.104084616517266,0,1514.9680569103,133.175426231162,0,0,1549.26780272275
25,169,0.104704166417001,0,1514.9680569103,133.175426231162,0,0,1549.67734795436
25,170,0.105323716292005,0,1514.9680569103,133.175426231162,0,0,1550.08932371438
25,171,0.105943266142131,0,1514.9680569103,133.175426231162,0,0,1550.50372999534
25,172,0.106562815967234,0,1514.9680569103,133.175426231162,0,0,1550.92056680843
25,173,0.107182365767167,0,1514.9680569103,133.175426231162,0,0,1551.33983415365
25,174,0.107801915541784,0,1514.9680569103,133.175426231162,0,0,1551.7615320161
25,175,0.108421465290938,0,1514.9680569103,133.175426231162,0,0,1552.1856604144
25,176,0.109041015014484,0,1514.9680569103,133.175426231162,0,0,1552.61221932992
25,177,0.109660564712274,0,1514.9680569103,133.175426231162,0,0,1553.04120877758
25,178,0.110280114384162,0,1514.9680569103,133.175426231162,0,0,1553.47262874991
25,179,0.110899664030002,0,1514.9680569103,133.175426231162,0,0,1553.90647924691
25,180,0.111519213649648,0,1514.9680569103,133.175426231162,0,0,1554.34276027232
25,181,0.112138763242954,0,1514.9680569103,133.175426231162,0,0,1554.78147182241
25,182,0.112758312809772,0,1514.9680569103,133.175426231162,0,0,1555.2226139009
