ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
1,89,0.0839220729610622,0,2539.035714991,202.700235340454,0,0,2561.33502359316
1,90,0.0848650162158307,0,2539.035714991,202.700235340454,0,0,2561.83894658461
1,91,0.0858079594241665,0,2539.035714991,202.700235340454,0,0,2562.34849999472
1,92,0.0867509025855537,0,2539.035714991,202.700235340454,0,0,2562.86368380487
1,93,0.0876938456994764,0,2539.035714991,202.700235340454,0,0,2563.3844980374
1,94,0.0886367887654188,0,2539.035714991,202.700235340454,0,0,2563.91094267368
1,95,0.0895797317828648,0,2539.035714991,202.700235340454,0,0,2564.4430177249
1,96,0.0905226747512986,0,2539.035714991,202.700235340454,0,0,2564.98072318733
1,97,0.0914656176702042,0,2539.035714991,202.700235340454,0,0,2565.52405905724
1,98,0.0924085605390657,0,2539.035714991,202.700235340454,0,0,2566.0730253309
1,99,0.0933515033573672,0,2539.035714991,202.700235340454,0,0,2566.6276220195
1,100,0.0942944461245929,0,2539.035714991,202.700235340454,0,0,2567.18784911558
1,101,0.0952373888402268,0,2539.035714991,202.700235340454,0,0,2567.75370661542
1,102,0.096180331503753,0,2539.035714991,202.700235340454,0,0,2568.32519452646
1,103,0.0971232741146556,0,2539.035714991,202.700235340454,0,0,2568.90231284127
1,104,0.0980662166724186,0,2539.035714991,202.700235340454,0,0,2569.48506156355
1,105,0.0990091591765263,0,2539.035714991,202.700235340454,0,0,2570.07344069332
1,106,0.0999521016264625,0,2539.035714991,202.700235340454,0,0,2570.66745022684
1,107,0.100895044021712,0,2539.035714991,202.700235340454,0,0,2571.26709016412
1,108,0.101837986361757,0,2539.035714991,202.700235340454,0,0,2571.87236050889
1,109,0.102780928646084,0,2539.035714991,202.700235340454,0,0,2572.48326124996
1,110,0.103723870874176,0,2539.035714991,202.700235340454,0,0,2573.09979240224
1,111,0.104666813045517,0,2539.035714991,202.700235340454,0,0,2573.72195395455
1,112,0.105609755159591,0,2539.035714991,202.700235340454,0,0,2574.34974591061
1,113,0.106552697215882,0,2539.035714991,202.700235340454,0,0,2574.98316826671
1,114,0.107495639213875,0,2539.035714991,202.700235340454,0,0,2575.62222102657
1,115,0.108438581153053,0,2539.035714991,202.700235340454,0,0,2576.26690418273
1,116,0.109381523032901,0,2539.035714991,202.700235340454,0,0,2576.91721774265
1,117,0.110324464852902,0,2539.035714991,202.700235340454,0,0,2577.57316169888
1,118,0.111267406612541,0,2539.035714991,202.700235340454,0,0,2578.23473605886
1,119,0.112210348311302,0,2539.035714991,202.700235340454,0,0,2578.90194081515
1,120,0.113153289948669,0,2539.035714991,202.700235340454,0,0,2579.57477597147
1,121,0.114096231524126,0,2539.035714991,202.700235340454,0,0,2580.25324152038
1,122,0.115039173037157,0,2539.035714991,202.700235340454,0,0,2580.93733747303
1,123,0.115982114487246,0,2539.035714991,202.700235340454,0,0,2581.62706381455
1,124,0.116925055873877,0,2539.035714991,202.700235340454,0,0,2582.3224205561
1,125,0.117867997196535,0,2539.035714991,202.700235340454,0,0,2583.02340769395
1,126,0.118810938454703,0,2539.035714991,202.700235340454,0,0,2583.73002522066
1,127,0.119753879647866,0,2539.035714991,202.700235340454,0,0,2584.44227315113
1,128,0.120696820775507,0,2539.035714991,202.700235340454,0,0,2585.16015146673
1,129,0.121639761837111,0,2539.035714991,202.700235340454,0,0,2585.88366017863
1,130,0.122582702832162,0,2539.035714991,202.700235340454,0,0,2586.61279927939
1,131,0.123525643760144,0,2539.035714991,202.700235340454,0,0,2587.34756877646
1,132,0.124468584620541,0,2539.035714991,202.700235340454,0,0,2588.08796866611
1,133,0.125411525412837,0,2539.035714991,202.700235340454,0,0,2588.83399894089
1,134,0.126354466136517,0,2539.035714991,202.700235340454,0,0,2589.58565960452
1,135,0.127297406791063,0,2539.035714991,202.700235340454,0,0,2590.34295066074
1,136,0.128240347375961,0,2539.035714991,202.700235340454,0,0,2591.10587210953
1,137,0.129183287890695,0,2539.035714991,202.700235340454,0,0,2591.87442394346
1,138,0.130126228334748,0,2539.035714991,202.700235340454,0,0,2592.64860616252
1,139,0.131069168707605,0,2539.035714991,202.700235340454,0,0,2593.42841877416
1,140,0.132012109008749,0,2539.035714991,202.700235340454,0,0,2594.2138617672
1,141,0.132955049237666,0,2539.035714991,202.700235340454,0,0,2595.00493514165
1,142,0.133897989393838,0,2539.035714991,202.700235340454,0,0,2595.80163890496
1,143,0.134840929476751,0,2539.035714991,202.700235340454,0,0,2596.60397304967
1,144,0.135783869485887,0,2539.035714991,202.700235340454,0,0,2597.41193758696
1,145,0.136726809420732,0,2539.035714991,202.700235340454,0,0,2598.22553249821
1,146,0.137669749280769,0,2539.035714991,202.700235340454,0,0,2599.04475779459
1,147,0.138612689065483,0,2539.035714991,202.700235340454,0,0,2599.8696134761
1,148,0.139555628774357,0,2539.035714991,202.700235340454,0,0,2600.70009953529
1,149,0.140498568406876,0,2539.035714991,202.700235340454,0,0,2601.53621597588
1,150,0.141441507962524,0,2539.035714991,202.700235340454,0,0,2602.37796279788
1,151,0.142384447440785,0,2539.035714991,202.700235340454,0,0,2603.22533999383
1,152,0.143327386841142,0,2539.035714991,202.700235340454,0,0,2604.07834757119
1,153,0.144270326163081,0,2539.035714991,202.700235340454,0,0,2604.93698552251
1,154,0.145213265406084,0,2539.035714991,202.700235340454,0,0,2605.80125385523
1,155,0.146156204569637,0,2539.035714991,202.700235340454,0,0,2606.67115255818
1,156,0.147099143653224,0,2539.035714991,202.700235340454,0,0,2607.54668163881
1,157,0.148042082656327,0,2539.035714991,202.700235340454,0,0,2608.42784110084
1,158,0.148985021578433,0,2539.035714991,202.700235340454,0,0,2609.31463092938
1,159,0.149927960419024,0,2539.035714991,202.700235340454,0,0,2610.20705113187
1,160,0.150870899177584,0,2539.035714991,202.700235340454,0,0,2611.10510170832
1,161,0.151813837853599,0,2539.035714991,202.700235340454,0,0,2612.008782655
1,162,0.152756776446551,0,2539.035714991,202.700235340454,0,0,2612.91809397563
1,163,0.153699714955926,0,2539.035714991,202.700235340454,0,0,2613.83303566277
1,164,0.154642653381207,0,2539.035714991,202.700235340454,0,0,2614.75360772014
1,165,0.155585591721878,0,2539.035714991,202.700235340454,0,0,2615.67981014773
1,166,0.156528529977423,0,2539.035714991,202.700235340454,0,0,2616.61164294556
1,167,0.157471468147327,0,2539.035714991,202.700235340454,0,0,2617.54910610989
1,168,0.158414406231073,0,2539.035714991,202.700235340454,0,0,2618.49219963327
1,169,0.159357344228146,0,2539.035714991,202.700235340454,0,0,2619.44092352688
1,170,0.16030028213803,0,2539.035714991,202.700235340454,0,0,2620.395277787
1,171,0.161243219960208,0,2539.035714991,202.700235340454,0,0,2621.3552624099
1,172,0.162186157694166,0,2539.035714991,202.700235340454,0,0,2622.32087739557
1,173,0.163129095339387,0,2539.035714991,202.700235340454,0,0,2623.29212274775
1,174,0.164072032895355,0,2539.035714991,202.700235340454,0,0,2624.26899845898
1,175,0.165014970361554,0,2539.035714991,202.700235340454,0,0,2625.25150452927
1,176,0.165957907737468,0,2539.035714991,202.700235340454,0,0,2626.23964096233
1,177,0.166900845022582,0,2539.035714991,202.700235340454,0,0,2627.23340775445
1,178,0.16784378221638,0,2539.035714991,202.700235340454,0,0,2628.2328049019
1,179,0.168786719318346,0,2539.035714991,202.700235340454,0,0,2629.23783241212
1,180,0.169729656327963,0,2539.035714991,202.700235340454,0,0,2630.24849027768
1,181,0.170672593244716,0,2539.035714991,202.700235340454,0,0,2631.26477849483
1,182,0.171615530068089,0,2539.035714991,202.700235340454,0,0,2632.28669707105
