ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
95,130,-0.0192932490820738,-0.0171963682502322,1261.64375715062,49.0526595909748,-146.518799152705,0,1263.76478396729
95,131,-0.0194835856685271,-0.0173214168022776,1261.64375715062,49.0526595909748,-146.518799152705,0,1263.80190901086
95,132,-0.0196739222541997,-0.0174464653541581,1261.64375715062,49.0526595909748,-146.518799152705,0,1263.83936313167
95,133,-0.0198642588390848,-0.0175715139058723,1261.64375715062,49.0526595909748,-146.518799152705,0,1263.87714632973
95,134,-0.0200545954231752,-0.0176965624574191,1261.64375715062,49.0526595909748,-146.518799152705,0,1263.91525860876
95,135,-0.020244932006464,-0.0178216110087973,1261.64375715062,49.0526595909748,-146.518799152705,0,1263.9536999613
95,136,-0.0204352685889443,-0.0179466595600057,1261.64375715062,49.0526595909748,-146.518799152705,0,1263.99247039855
95,137,-0.020625605170609,-0.0180717081110432,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.03156991303
95,138,-0.0208159417514512,-0.0181967566619085,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.07099850476
95,139,-0.0210062783314639,-0.0183218052126005,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.11075617373
95,140,-0.0211966149106401,-0.0184468537631179,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.15084292367
95,141,-0.0213869514889728,-0.0185719023134595,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.19125874713
95,142,-0.021577288066455,-0.0186969508636243,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.23200365156
95,143,-0.0217676246430798,-0.0188219994136109,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.27307762951
95,144,-0.0219579612188402,-0.0189470479634182,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.31448069215
95,145,-0.0221482977937292,-0.019072096513045,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.35621282831
95,146,-0.0223386343677398,-0.0191971450624901,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.39827404544
95,147,-0.022528970940865,-0.0193221936117523,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.44066433981
95,148,-0.0227193075130979,-0.0194472421608305,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.48338371515
95,149,-0.0229096440844315,-0.0195722907097233,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.52643216774
95,150,-0.0230999806548587,-0.0196973392584298,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.56980969757
95,151,-0.0232903172243727,-0.0198223878069485,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.61351630464
95,152,-0.0234806537929664,-0.0199474363552785,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.65755198896
95,153,-0.0236709903606328,-0.0200724849034184,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.70191675797
95,154,-0.023861326927365,-0.020197533451367,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.74661059305
95,155,-0.024051663493156,-0.0203225819991233,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.79163351282
95,156,-0.0242420000579988,-0.0204476305466859,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.83698551729
95,157,-0.0244323366218864,-0.0205726790940538,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.88266659155
95,158,-0.0246226731848119,-0.0206977276412256,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.92867674679
95,159,-0.0248130097467682,-0.0208227761882003,1261.64375715062,49.0526595909748,-146.518799152705,0,1264.97501597926
95,160,-0.0250033463077484,-0.0209478247349766,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.02168428898
95,161,-0.0251936828677455,-0.0210728732815534,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.06868167967
95,162,-0.0253840194267525,-0.0211979218279294,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.1160081476
95,163,-0.0255743559847624,-0.0213229703741034,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.16366368905
95,164,-0.0257646925417683,-0.0214480189200743,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.21164831147
95,165,-0.0259550290977632,-0.0215730674658409,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.25996201858
95,166,-0.02614536565274,-0.0216981160114019,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.30860479921
95,167,-0.0263357022066919,-0.0218231645567563,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.35757665709
95,168,-0.0265260387596117,-0.0219482131019027,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.40687759221
95,169,-0.0267163753114927,-0.0220732616468401,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.45650760829
95,170,-0.0269067118623276,-0.0221983101915671,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.50646670163
95,171,-0.0270970484121097,-0.0223233587360827,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.5567548722
95,172,-0.0272873849608319,-0.0224484072803856,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.60737212002
95,173,-0.0274777215084872,-0.0225734558244747,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.65831844509
95,174,-0.0276680580550686,-0.0226985043683487,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.70959385112
95,175,-0.0278583946005692,-0.0228235529120065,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.7611983344
95,176,-0.0280487311449819,-0.0229486014554468,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.81313189492
95,177,-0.0282390676882999,-0.0230736499986685,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.86539453641
95,178,-0.028429404230516,-0.0231986985416704,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.91798625514
95,179,-0.0286197407716234,-0.0233237470844513,1261.64375715062,49.0526595909748,-146.518799152705,0,1265.97090704739
95,180,-0.0288100773116151,-0.02344879562701,1261.64375715062,49.0526595909748,-146.518799152705,0,1266.02415692434
95,181,-0.029000413850484,-0.0235738441693453,1261.64375715062,49.0526595909748,-146.518799152705,0,1266.07773587853
95,182,-0.0291907503882232,-0.023698892711456,1261.64375715062,49.0526595909748,-146.518799152705,0,1266.13164390624
