ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
32,34,0.0234698111099927,0,12806.0686750241,148.461172455337,0,0,12807.8135819174
32,35,0.0241600995905848,0,12806.0686750241,148.461172455337,0,0,12807.9177329354
32,36,0.0248503880640929,0,12806.0686750241,148.461172455337,0,0,12808.0249028169
32,37,0.0255406765303145,0,12806.0686750241,148.461172455337,0,0,12808.1350915655
32,38,0.0262309649890472,0,12806.0686750241,148.461172455337,0,0,12808.2482991889
32,39,0.0269212534400887,0,12806.0686750241,148.461172455337,0,0,12808.3645256758
32,40,0.0276115418832365,0,12806.0686750241,148.461172455337,0,0,12808.4837710373
32,41,0.0283018303182883,0,12806.0686750241,148.461172455337,0,0,12808.6060352623
32,42,0.0289921187450417,0,12806.0686750241,148.461172455337,0,0,12808.7313183583
32,43,0.0296824071632942,0,12806.0686750241,148.461172455337,0,0,12808.8596203253
32,44,0.0303726955728434,0,12806.0686750241,148.461172455337,0,0,12808.9909411632
32,45,0.031062983973487,0,12806.0686750241,148.461172455337,0,0,12809.1252808683
32,46,0.0317532723650225,0,12806.0686750241,148.461172455337,0,0,12809.2626394443
32,47,0.0324435607472476,0,12806.0686750241,148.461172455337,0,0,12809.4030168802
32,48,0.0331338491199598,0,12806.0686750241,148.461172455337,0,0,12809.5464131944
32,49,0.0338241374829567,0,12806.0686750241,148.461172455337,0,0,12809.6928283721
32,50,0.034514425836036,0,12806.0686750241,148.461172455337,0,0,12809.8422624208
32,51,0.0352047141789953,0,12806.0686750241,148.461172455337,0,0,12809.994715333
32,52,0.035895002511632,0,12806.0686750241,148.461172455337,0,0,12810.1501871236
32,53,0.0365852908337439,0,12806.0686750241,148.461172455337,0,0,12810.3086777739
32,54,0.0372755791451286,0,12806.0686750241,148.461172455337,0,0,12810.4701872952
32,55,0.0379658674455836,0,12806.0686750241,148.461172455337,0,0,12810.6347156875
32,56,0.0386561557349065,0,12806.0686750241,148.461172455337,0,0,12810.802262947
32,57,0.0393464440128949,0,12806.0686750241,148.461172455337,0,0,12810.9728290699
32,58,0.0400367322793465,0,12806.0686750241,148.461172455337,0,0,12811.1464140676
32,59,0.0407270205340588,0,12806.0686750241,148.409391686001,0,0,12811.3230179287
32,60,0.0414159845914917,0,12806.0686750241,147.891583992639,0,0,12811.5022931919
32,61,0.042102541027165,0,12806.0686750241,147.373776299277,0,0,12811.6839335337
32,62,0.0427866898410068,0,12806.0686750241,146.855968605915,0,0,12811.8679075204
32,63,0.0434683661792004,-7.09978190558531e-06,12806.0686750241,146.338160912553,-1.79300397550391,-4.01682220558923e-16,12812.0541661493
32,64,0.0441466973139261,-4.2559860712639e-05,12806.0686750241,145.820353219191,-4.52486307462762,4.72307856295609e-15,12812.2424385846
32,65,0.0448201296218015,-0.000110144785066185,12806.0686750241,145.302545525829,-7.29265641559703,-3.98839569772619e-16,12812.4322623648
32,66,0.0454867859658056,-0.000211568053361838,12806.0686750241,144.784737832467,-10.5115096145501,-5.48437177243664e-15,12812.6230776608
32,67,0.0461440816325623,-0.000350518905087142,12806.0686750241,144.318710908441,-13.8554436637724,4.67444080800243e-15,12812.814116843
32,68,0.0467910481045496,-0.000527052998533339,12806.0686750241,144.318710908441,-17.1993206961566,4.67444080800243e-15,12813.0050758123
32,69,0.0474265486902621,-0.00074076510832167,12806.0686750241,144.318710908441,-20.5424779650307,4.67444080800243e-15,12813.1956110373
32,70,0.0480484210350272,-0.000990925329703788,12806.0686750241,144.318710908441,-23.8856190778133,-3.9613905152563e-16,12813.3850731812
32,71,0.0486545485408275,-0.00127668215736106,12806.0686750241,144.318710908441,-27.2287598278885,-3.9613905152563e-16,12813.5728162415
32,72,0.0492428681817915,-0.00159706298290273,12806.0686750241,144.318710908441,-30.5719005698209,-3.96139051525631e-16,12813.758199919
32,73,0.0498113775428083,-0.00195097735224744,12806.0686750241,144.318710908441,-33.9150413115704,4.67444080800243e-15,12813.9405918159
32,74,0.050358141635427,-0.0023372206759442,12806.0686750241,144.318710908441,-37.2581820533159,-3.96139051525632e-16,12814.1193696596
32,75,0.0508812994838261,-0.00275447832910726,12806.0686750241,144.318710908441,-40.6013227950613,-3.96139051525632e-16,12814.2939233817
32,76,0.0513790704588596,-0.00320133012589496,12806.0686750241,144.318710908441,-43.9444635368066,-3.96139051525632e-16,12814.4636572339
32,77,0.0518497603386336,-0.00367625515327872,12806.0686750241,144.318710908441,-47.287604278552,-3.96139051525632e-16,12814.627991844
32,78,0.0522917670749861,-0.00417763694764955,12806.0686750241,144.318710908441,-50.6307450202974,-3.96139051525632e-16,12814.7863662243
32,79,0.0527035862462413,-0.00470376899664288,12806.0686750241,144.318710908441,-53.9738857620428,-3.96139051525632e-16,12814.9382396638
32,80,0.0530838161776813,-0.00525286054745569,12806.0686750241,144.318710908441,-57.3170265037882,-3.96139051525632e-16,12815.0830936432
32,81,0.0534311627123065,-0.0058230427018867,12806.0686750241,144.318710908441,-60.6601672455335,-3.96139051525632e-16,12815.2204335667
32,82,0.0537444436156457,-0.00641237477735445,12806.0686750241,144.318710908441,-64.0033079872788,-3.96139051525632e-16,12815.3497905135
32,83,0.0540225925996261,-0.00701885091224273,12806.0686750241,144.318710908441,-67.3464487290241,-3.96139051525632e-16,12815.4707228132
32,84,0.0542646629518048,-0.00764040689309136,12806.0686750241,144.318710908441,-70.6895894707694,-3.96139051525632e-16,12815.5828176178
32,85,0.0544698307576114,-0.00827492718039497,12806.0686750241,144.318710908441,-74.0327302125148,-3.96139051525632e-16,12815.6856922582
32,86,0.054635740351239,-0.00892065103602451,12806.0686750241,144.318710908441,-77.7572342363059,-3.96139051525634e-16,12815.7784446329
32,87,0.054758275745613,-0.00957585756810091,12806.0686750241,144.318710908441,-81.578424498921,-5.46671891105369e-15,12815.8595562652
32,88,0.0548365650779508,-0.0102377206040819,12806.0686750241,144.318710908441,-85.4013779101289,-3.96139051525634e-16,12815.9285575561
32,89,0.0548702539410522,-0.0109032958196015,12806.0686750241,144.318710908441,-89.2243626494574,-5.46671891105369e-15,12815.9851389714
32,90,0.0548591922987945,-0.0115696211545318,12806.0686750241,144.318710908441,-93.0473479451649,-5.46671891105369e-15,12816.0290484764
32,91,0.0548034293782513,-0.0122337311958328,12806.0686750241,144.318710908441,-96.8703332507535,4.67444080800243e-15,12816.0600907207
32,92,0.0547032133468004,-0.0128926703893136,12806.0686750241,144.318710908441,-100.693318556517,-5.46671891105369e-15,12816.0781278647
32,93,0.0545589902058191,-0.0135435061931654,12806.0686750241,144.318710908441,-104.516303862285,-5.46671891105369e-15,12816.0830802023
32,94,0.0543714018057639,-0.0141833421289452,12806.0686750241,144.318710908441,-108.339289168052,-5.46671891105369e-15,12816.0749264956
32,95,0.0541412829896778,-0.0148093306720614,12806.0686750241,144.318710908441,-112.162274473819,-5.46671891105369e-15,12816.0537040494
32,96,0.053869657877805,-0.015418685924394,12806.0686750241,144.318710908441,-115.985259779586,-5.46671891105369e-15,12816.0195085481
32,97,0.0535568088025679,-0.0160081941993474,12806.0686750241,144.318710908441,-120.042473867063,-3.96139051525635e-16,12815.9721279591
32,98,0.0532023579275822,-0.0165739895757505,12806.0686750241,144.318710908441,-124.155107293539,4.67444080800242e-15,12815.9110474624
32,99,0.0528079633317223,-0.0171130735338044,12806.0686750241,144.318710908441,-128.268593188125,-3.96139051525637e-16,12815.8365180194
32,100,0.0523756545349032,-0.0176226671623944,12806.0686750241,144.318710908441,-132.382091983312,-5.4667189110537e-15,12815.7489245683
32,101,0.0519076588333342,-0.018100144919545,12806.0686750241,144.318710908441,-136.495590973677,-1.05372987705818e-14,12815.6487204172
32,102,0.051406387423688,-0.0185430467542493,12806.0686750241,144.318710908441,-140.609089966996,4.67444080800242e-15,12815.5364238806
32,103,0.0508744229455007,-0.0189490907572813,12806.0686750241,144.318710908441,-144.722588960359,-3.96139051525638e-16,12815.4126155712
32,104,0.0503145061744651,-0.0193161849175909,12806.0686750241,144.318710908441,-148.836087953723,-5.4667189110537e-15,12815.2779353522
32,105,0.0497295219014688,-0.0196424379007,12806.0686750241,144.318710908441,-152.949586947087,-5.4667189110537e-15,12815.1330789998
32,106,0.0491224840696494,-0.0199261687931816,12806.0686750241,144.318710908441,-157.06308594045,-5.4667189110537e-15,12814.9787945859
32,107,0.048496520246035,-0.0201659157630141,12806.0686750241,144.318710908441,-161.176584933814,-5.4667189110537e-15,12814.8158785999
32,108,0.0478548555077734,-0.020360443591188,12806.0686750241,144.318710908441,-165.290083927178,-5.4667189110537e-15,12814.6451717839
32,109,0.0472007958259734,-0.0205087500357645,12806.0686750241,144.318710908441,-169.403582920542,-5.4667189110537e-15,12814.4675547928
32,110,0.0465390023732422,-0.0206187525104721,12806.0686750241,144.318710908441,-171.165526339953,-7.92278103051343e-17,12814.2854658477
32,111,0.0458758078307274,-0.020720295980814,12806.0686750241,144.318710908441,-171.272390101026,1.54741816993777e-19,12814.1047034785
32,112,0.0452125445610507,-0.0208213963843721,12806.0686750241,144.318710908441,-171.277346247468,-8.42200688016498e-30,12813.9267148972
32,113,0.0445492781044055,-0.0209224762326802,12806.0686750241,144.318710908441,-171.277576200411,-8.42200687787123e-30,12813.7515749745
32,114,0.0438860114891147,-0.0210235551271467,12806.0686750241,144.318710908441,-171.277586869668,-8.42200687787123e-30,12813.5792872012
32,115,0.043222744855836,-0.0211246339772325,12806.0686750241,144.318710908441,-171.277587364696,5.85152335326516e-31,12813.4098517299
32,116,0.0425594782112728,-0.0212257128251338,12806.0686750241,144.318710908441,-171.277587387664,4.61277666337475e-33,12813.2432685643
32,117,0.0418962115559132,-0.0213267916728076,12806.0686750241,144.318710908441,-171.27758738873,-4.29471883567676e-35,12813.079537712
32,118,0.0412329448899571,-0.0214278705203443,12806.0686750241,144.318710908441,-171.277587388779,-3.12606125577958e-38,12812.9186591692
32,119,0.0405696782135909,-0.0215289493677474,12806.0686750241,144.318710908441,-171.277587388781,-7.95272480595245e-44,12812.7606329359
32,120,0.0399064115270003,-0.0216300282150165,12806.0686750241,144.318710908441,-171.277587388781,-7.95272480595245e-44,12812.6054590158
32,121,0.0392431448303713,-0.0217311070621509,12806.0686750241,144.318710908441,-171.277587388781,4.7239630013025e-46,12812.4531374015
32,122,0.0385798781238895,-0.0218321859091501,12806.0686750241,144.318710908441,-171.277587388781,-2.57848674350676e-49,12812.3036681004
32,123,0.0379166114077407,-0.0219332647560134,12806.0686750241,144.318710908441,-171.277587388781,-3.57753603076298e-52,12812.1570511125
32,124,0.0372533446821108,-0.0220343436027402,12806.0686750241,144.318710908441,-171.277587388781,-1.27324260188015e-55,12812.0132864378
32,125,0.0365900779471855,-0.0221354224493298,12806.0686750241,144.318710908441,-171.277587388781,-1.09094558858963e-56,12811.8723740652
32,126,0.0359268112031506,-0.0222365012957816,12806.0686750241,144.318710908441,-171.277587388781,4.43201742741012e-60,12811.7343140095
32,127,0.0352635444501919,-0.0223375801420951,12806.0686750241,144.318710908441,-171.277587388781,-3.66103813136092e-62,12811.5991062634
32,128,0.0346002776884952,-0.0224386589882694,12806.0686750241,144.318710908441,-171.277587388781,3.54892063010483e-65,12811.4667508267
32,129,0.0339370109182462,-0.0225397378343041,12806.0686750241,144.318710908441,-171.277587388781,-8.60193331101662e-68,12811.3372477069
32,130,0.0332737441396307,-0.0226408166801986,12806.0686750241,144.318710908441,-171.277587388781,-4.06520304748605e-70,12811.2105968855
32,131,0.0326104773528346,-0.022741895525952,12806.0686750241,144.318710908441,-171.277587388781,-2.01946872651907e-73,12811.0867983885
32,132,0.0319472105580436,-0.022842974371564,12806.0686750241,144.318710908441,-171.277587388781,6.21322225376113e-79,12810.9658521935
32,133,0.0312839437554435,-0.0229440532170337,12806.0686750241,144.318710908441,-171.277587388781,6.21322225376113e-79,12810.8477583155
32,134,0.0306206769452201,-0.0230451320623606,12806.0686750241,144.318710908441,-171.277587388781,-4.60222398752764e-81,12810.732516747
32,135,0.0299574101275591,-0.0231462109075441,12806.0686750241,144.318710908441,-171.277587388781,5.69338308810598e-84,12810.6201274917
32,136,0.0292941433026464,-0.0232472897525835,12806.0686750241,144.318710908441,-171.277587388781,-4.63099058250594e-86,12810.5105905458
32,137,0.0286308764706677,-0.0233483685974782,12806.0686750241,144.318710908441,-171.277587388781,-1.2331376452055e-88,12810.4039059095
32,138,0.0279676096318088,-0.0234494474422276,12806.0686750241,144.318710908441,-171.277587388781,-4.78540626040537e-95,12810.3000735901
32,139,0.0273043427862555,-0.023550526286831,12806.0686750241,144.318710908441,-171.277587388781,2.94258299419004e-94,12810.1990935765
32,140,0.0266410759341937,-0.0236516051312878,12806.0686750241,144.318710908441,-171.277587388781,-4.12699901637493e-97,12810.1009658799
32,141,0.0259778090758089,-0.0237526839755974,12806.0686750241,144.318710908441,-171.277587388781,-3.02492582597825e-100,12810.0056904927
32,142,0.0253145422112872,-0.0238537628197592,12806.0686750241,144.318710908441,-171.277587388781,-6.81603832883866e-102,12809.9132674113
32,143,0.0246512753408142,-0.0239548416637724,12806.0686750241,144.318710908441,-171.277587388781,4.35609546951042e-105,12809.8236966506
32,144,0.0239880084645757,-0.0240559205076366,12806.0686750241,144.318710908441,-171.277587388781,-1.94426961754222e-107,12809.7369781993
32,145,0.0233247415827575,-0.024156999351351,12806.0686750241,144.318710908441,-171.277587388781,-3.38419856177737e-110,12809.6531120576
32,146,0.0226614746955454,-0.0242580781949151,12806.0686750241,144.318710908441,-171.277587388781,-8.83596990749464e-113,12809.5720982254
32,147,0.0219982078031252,-0.0243591570383281,12806.0686750241,144.318710908441,-171.277587388781,-1.21554395655724e-115,12809.4939367138
32,148,0.0213349409056826,-0.0244602358815896,12806.0686750241,144.318710908441,-171.277587388781,-4.35226414599855e-118,12809.4186275043
32,149,0.0206716740034035,-0.0245613147246988,12806.0686750241,144.318710908441,-171.277587388781,3.10901779041131e-121,12809.3461706117
32,150,0.0200084070964736,-0.0246623935676551,12806.0686750241,144.318710908441,-171.277587388781,-2.1579393665267e-123,12809.2765660323
32,151,0.0193451401850788,-0.0247634724104579,12806.0686750241,144.318710908441,-171.277587388781,-3.12368621536918e-126,12809.2098137587
32,152,0.0186818732694047,-0.0248645512531065,12806.0686750241,144.318710908441,-171.277587388781,-2.22116966378688e-129,12809.1459138058
32,153,0.0180186063496373,-0.0249656300956004,12806.0686750241,144.318710908441,-171.277587388781,-1.29532183363116e-132,12809.0848661549
32,154,0.0173553394259622,-0.0250667089379389,12806.0686750241,144.318710908441,-171.277587388781,-7.18143479620125e-135,12809.0266708247
32,155,0.0166920724985652,-0.0251677877801214,12806.0686750241,144.318710908441,-171.277587388781,-6.3280915444015e-137,12808.9713278003
32,156,0.0160288055676322,-0.0252688666221472,12806.0686750241,144.318710908441,-171.277587388781,8.61898719978034e-143,12808.9188370928
32,157,0.015365538633349,-0.0253699454640157,12806.0686750241,144.318710908441,-171.277587388781,8.61898719978034e-143,12808.8691986911
32,158,0.0147022716959012,-0.0254710243057263,12806.0686750241,144.318710908441,-171.277587388781,-6.76783571840577e-145,12808.8224126101
32,159,0.0140390047554748,-0.0255721031472784,12806.0686750241,144.318710908441,-171.277587388781,7.62649376930121e-149,12808.7784788385
32,160,0.0133757378122554,-0.0256731819886712,12806.0686750241,144.318710908441,-171.277587388781,-4.73376585526969e-151,12808.7373973802
32,161,0.0127124708664289,-0.0257742608299043,12806.0686750241,144.318710908441,-171.277587388781,-1.01126143852204e-152,12808.6991682276
32,162,0.0120492039181811,-0.025875339670977,12806.0686750241,144.318710908441,-171.277587388781,-1.33107863983458e-155,12808.663791392
32,163,0.0113859369676977,-0.0259764185118886,12806.0686750241,144.318710908441,-171.277587388781,-4.72105075422548e-159,12808.6312668659
32,164,0.0107226700151645,-0.0260774973526384,12806.0686750241,144.318710908441,-171.277587388781,-5.12585332384469e-161,12808.6015946567
32,165,0.0100594030607673,-0.026178576193226,12806.0686750241,144.318710908441,-171.277587388781,-3.01646316161385e-163,12808.574774757
32,166,0.00939613610469193,-0.0262796550336506,12806.0686750241,144.318710908441,-171.277587388781,2.72529082613845e-167,12808.5508071706
32,167,0.00873286914712413,-0.0263807338739117,12806.0686750241,144.318710908441,-171.277587388781,2.38674074570266e-170,12808.5296918936
32,168,0.00806960218824969,-0.0264818127140085,12806.0686750241,144.318710908441,-171.277587388781,2.31087271325678e-172,12808.5114289299
32,169,0.0074063352282544,-0.0265828915539405,12806.0686750241,144.318710908441,-171.277587388781,-2.62146097922689e-174,12808.4960182793
32,170,0.00674306826732403,-0.0266839703937071,12806.0686750241,144.318710908441,-171.277587388781,-6.66420575380783e-177,12808.483459942
32,171,0.00607980130564439,-0.0267850492333075,12806.0686750241,144.318710908441,-171.277587388781,5.74493283636341e-180,12808.4737539217
32,172,0.00541653434340125,-0.0268861280727412,12806.0686750241,144.318710908441,-171.277587388781,-5.92863177785445e-182,12808.4669002034
32,173,0.00475326738078039,-0.0269872069120076,12806.0686750241,144.318710908441,-171.277587388781,-8.52977601694502e-185,12808.462898802
32,174,0.00409000041796761,-0.027088285751106,12806.0686750241,144.318710908441,-171.277587388781,-1.7661270287044e-187,12808.4617497139
32,175,0.00342673345514868,-0.0271893645900358,12806.0686750241,144.318710908441,-171.277587388781,-4.30173718002315e-190,12808.4634529352
32,176,0.00276346649250939,-0.0272904434287963,12806.0686750241,144.318710908441,-171.277587388781,-9.79062467613705e-193,12808.4680084735
32,177,0.00210019953023553,-0.027391522267387,12806.0686750241,144.318710908441,-171.277587388781,-1.487177128324e-195,12808.4754163176
32,178,0.00143693256851288,-0.0274926011058071,12806.0686750241,144.318710908441,-171.277587388781,-7.44890542132322e-198,12808.4856764786
32,179,0.000773665607527219,-0.0275936799440562,12806.0686750241,144.318710908441,-171.277587388781,7.92693221835696e-203,12808.4987889528
32,180,0.000110398647464342,-0.0276947587821335,12806.0686750241,144.318710908441,-171.277587388781,-1.17744714579623e-203,12808.5147537366
32,181,-0.00055286831148997,-0.0277958376200384,12806.0686750241,144.318710908441,-171.277587388781,-3.83574338586137e-206,12808.5335708335
32,182,-0.00121613526914993,-0.0278969164577702,12806.0686750241,144.318710908441,-171.277587388781,-1.50158821384285e-209,12808.5552402437
