ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
60,72,0.0419045168852778,-0.0183532037726895,1093.00501977223,135.750026553096,-25.239381630168,4.77074027831849e-198,1099.63806512207
60,73,0.0424757680072583,-0.0186206914144827,1093.00501977223,135.750026553096,-25.239381630168,8.98124661145685e-201,1099.82219567522
60,74,0.0430470191180322,-0.0188881790554642,1093.00501977223,135.750026553096,-25.239381630168,1.49250576662999e-203,1100.00884862244
60,75,0.0436182702174472,-0.0191556666956223,1093.00501977223,135.750026553096,-25.239381630168,5.27415914182778e-207,1100.19802397117
60,76,0.0441895213053511,-0.0194231543349454,1093.00501977223,135.750026553096,-25.239381630168,-1.78553219746664e-210,1100.38972171769
60,77,0.0447607723815914,-0.0196906419734219,1093.00501977223,135.750026553096,-25.239381630168,3.2922998084343e-212,1100.58394186199
60,78,0.045332023446016,-0.01995812961104,1093.00501977223,135.750026553096,-25.239381630168,2.3315270098282e-215,1100.7806844078
60,79,0.0459032744984724,-0.0202256172477882,1093.00501977223,135.750026553096,-25.239381630168,9.86771410878374e-219,1100.9799493514
60,80,0.0464745255388083,-0.0204931048836547,1093.00501977223,135.750026553096,-25.239381630168,6.2844571953343e-221,1101.18173670024
60,81,0.0470457765668716,-0.0207605925186279,1093.00501977223,135.750026553096,-25.239381630168,5.5338768858564e-224,1101.38604643941
60,82,0.0476170275825097,-0.0210280801526962,1093.00501977223,135.750026553096,-25.239381630168,1.41585256070231e-226,1101.59287858009
60,83,0.0481882785855705,-0.0212955677858478,1093.00501977223,135.750026553096,-25.239381630168,-9.12932174840295e-230,1101.80223312229
60,84,0.0487595295759016,-0.0215630554180711,1093.00501977223,135.750026553096,-25.239381630168,1.51454678909151e-232,1102.01411005855
60,85,0.0493307805533506,-0.0218305430493545,1093.00501977223,135.750026553096,-25.239381630168,2.96689869128187e-235,1102.22850939259
60,86,0.0499020315177654,-0.0220980306796863,1093.00501977223,135.750026553096,-25.239381630168,-1.89910323673979e-238,1102.44543113559
60,87,0.0504732824689935,-0.0223655183090548,1093.00501977223,135.750026553096,-25.239381630168,5.52099938122619e-241,1102.66487526149
60,88,0.0510445334068826,-0.0226330059374483,1093.00501977223,135.750026553096,-25.239381630168,3.0277116154442e-246,1102.88684179261
60,89,0.0516157843312805,-0.0229004935648553,1093.00501977223,135.750026553096,-25.239381630168,7.23621277524345e-247,1103.11133072525
60,90,0.0521870352420349,-0.0231679811912641,1093.00501977223,135.750026553096,-25.239381630168,5.9292929689108e-250,1103.33834205568
60,91,0.0527582861389933,-0.0234354688166629,1093.00501977223,135.750026553096,-25.239381630168,2.57411921411476e-252,1103.56787577644
60,92,0.0533295370220035,-0.0237029564410402,1093.00501977223,135.750026553096,-25.239381630168,1.95873445250731e-255,1103.79993190244
60,93,0.0539007878909132,-0.0239704440643842,1093.00501977223,135.750026553096,-25.239381630168,8.62841396308161e-260,1104.03451042622
60,94,0.0544720387455701,-0.0242379316866834,1093.00501977223,135.750026553096,-25.239381630168,-1.03077515019653e-261,1104.27161134407
60,95,0.0550432895858218,-0.024505419307926,1093.00501977223,135.750026553096,-25.239381630168,3.10506632669184e-264,1104.51123466343
60,96,0.055614540411516,-0.0247729069281004,1093.00501977223,135.750026553096,-25.239381630168,3.25913713884336e-267,1104.75338037685
60,97,0.0561857912225005,-0.0250403945471949,1093.00501977223,135.750026553096,-25.239381630168,-3.76170450851997e-270,1104.99804848805
60,98,0.0567570420186229,-0.025307882165198,1093.00501977223,135.750026553096,-25.239381630168,5.0093205676143e-272,1105.24523899704
60,99,0.0573282927997309,-0.0255753697820978,1093.00501977223,135.750026553096,-25.239381630168,-4.88439894424249e-276,1105.49495190755
60,100,0.0578995435656722,-0.0258428573978828,1093.00501977223,135.750026553096,-25.239381630168,4.19303029078083e-280,1105.74718720838
60,101,0.0584707943162945,-0.0261103450125413,1093.00501977223,135.750026553096,-25.239381630168,4.95099810469872e-281,1106.00194491073
60,102,0.0590420450514454,-0.0263778326260616,1093.00501977223,135.750026553096,-25.239381630168,3.57158318893505e-284,1106.25922501087
60,103,0.0596132957709726,-0.0266453202384321,1093.00501977223,135.750026553096,-25.239381630168,9.69565277737619e-287,1106.51902750507
60,104,0.0601845464747239,-0.0269128078496411,1093.00501977223,135.750026553096,-25.239381630168,1.12200038658048e-289,1106.78135239333
60,105,0.060755797162547,-0.027180295459677,1093.00501977223,135.750026553096,-25.239381630168,1.36609321525047e-292,1107.0461996831
60,106,0.0613270478342894,-0.0274477830685281,1093.00501977223,135.750026553096,-25.239381630168,-2.26357617554238e-296,1107.31356937438
60,107,0.0618982984897989,-0.0277152706761827,1093.00501977223,135.750026553096,-25.239381630168,2.01235312119358e-298,1107.58346145228
60,108,0.0624695491289231,-0.0279827582826292,1093.00501977223,135.750026553096,-25.239381630168,2.68936064125856e-301,1107.85587593168
60,109,0.0630407997515099,-0.0282502458878559,1093.00501977223,135.750026553096,-25.239381630168,2.46117960209179e-304,1108.13081280887
60,110,0.0636120503574068,-0.0285177334918511,1093.00501977223,135.750026553096,-25.239381630168,4.53555593644953e-307,1108.40827208012
60,111,0.0641833009464615,-0.0287852210946033,1093.00501977223,135.750026553096,-25.239381630168,-1.20007655910433e-310,1108.68825374544
60,112,0.0647545515185218,-0.0290527086961007,1093.00501977223,135.750026553096,-25.239381630168,3.24896545099999e-313,1108.97075780854
60,113,0.0653258020734353,-0.0293201962963317,1093.00501977223,135.750026553096,-25.239381630168,8.47576828799088e-316,1109.2557842657
60,114,0.0658970526110496,-0.0295876838952845,1093.00501977223,135.750026553096,-25.239381630168,2.64898236674243e-318,1109.54333312809
60,115,0.0664683031312126,-0.0298551714929477,1093.00501977223,135.750026553096,-25.239381630168,0,1109.83340438083
60,116,0.0670395536337718,-0.0301226590893094,1093.00501977223,135.750026553096,-25.239381630168,0,1110.12599802017
60,117,0.067610804118575,-0.0303901466843581,1093.00501977223,135.750026553096,-25.239381630168,0,1110.42111406475
60,118,0.0681820545854698,-0.0306576342780821,1093.00501977223,135.750026553096,-25.239381630168,0,1110.7187525034
60,119,0.068753305034304,-0.0309251218704696,1093.00501977223,135.750026553096,-25.239381630168,0,1111.0189133361
60,120,0.0693245554649252,-0.0311926094615092,1093.00501977223,135.750026553096,-25.239381630168,0,1111.32159657031
60,121,0.0698958058771811,-0.031460097051189,1093.00501977223,135.750026553096,-25.239381630168,0,1111.62680219114
60,122,0.0704670562709194,-0.0317275846394975,1093.00501977223,135.750026553096,-25.239381630168,0,1111.93453020602
60,123,0.0710383066459877,-0.0319950722264229,1093.00501977223,135.750026553096,-25.239381630168,0,1112.2447806187
60,124,0.0716095570022339,-0.0322625598119537,1093.00501977223,135.750026553096,-25.239381630168,0,1112.55755342916
60,125,0.0721808073395054,-0.0325300473960781,1093.00501977223,135.750026553096,-25.239381630168,0,1112.87284862995
60,126,0.0727520576576501,-0.0327975349787845,1093.00501977223,135.750026553096,-25.239381630168,0,1113.19066622853
60,127,0.0733233079565157,-0.0330650225600613,1093.00501977223,135.750026553096,-25.239381630168,0,1113.51100621745
60,128,0.0738945582359498,-0.0333325101398967,1093.00501977223,135.750026553096,-25.239381630168,0,1113.83386860415
60,129,0.0744658084958,-0.0335999977182792,1093.00501977223,135.750026553096,-25.239381630168,0,1114.15925338119
60,130,0.0750370587359142,-0.033867485295197,1093.00501977223,135.750026553096,-25.239381630168,0,1114.48716055974
60,131,0.0756083089561399,-0.0341349728706385,1093.00501977223,135.750026553096,-25.239381630168,0,1114.81759012491
60,132,0.0761795591563249,-0.0344024604445921,1093.00501977223,135.750026553096,-25.239381630168,0,1115.15054209158
60,133,0.0767508093363169,-0.034669948017046,1093.00501977223,135.750026553096,-25.239381630168,0,1115.48601644114
60,134,0.0773220594959635,-0.0349374355879887,1093.00501977223,135.750026553096,-25.239381630168,0,1115.82401319221
60,135,0.0778933096351124,-0.0352049231574084,1093.00501977223,135.750026553096,-25.239381630168,0,1116.16453233734
60,136,0.0784645597536114,-0.0354724107252935,1093.00501977223,135.750026553096,-25.239381630168,0,1116.50757386908
60,137,0.079035809851308,-0.0357398982916324,1093.00501977223,135.750026553096,-25.239381630168,0,1116.85313780606
60,138,0.07960705992805,-0.0360073858564133,1093.00501977223,135.750026553096,-25.239381630168,0,1117.20122412592
60,139,0.0801783099836851,-0.0362748734196246,1093.00501977223,135.750026553096,-25.239381630168,0,1117.55183283985
60,140,0.080749560018061,-0.0365423609812548,1093.00501977223,135.750026553096,-25.239381630168,0,1117.90496394411
60,141,0.0813208100310253,-0.036809848541292,1093.00501977223,135.750026553096,-25.239381630168,0,1118.26061744988
60,142,0.0818920600224258,-0.0370773360997246,1093.00501977223,135.750026553096,-25.239381630168,0,1118.61879333854
60,143,0.0824633099921101,-0.037344823656541,1093.00501977223,135.750026553096,-25.239381630168,0,1118.97949162126
60,144,0.0830345599399259,-0.0376123112117296,1093.00501977223,135.750026553096,-25.239381630168,0,1119.34271230549
60,145,0.0836058098657209,-0.0378797987652786,1093.00501977223,135.750026553096,-25.239381630168,0,1119.7084553726
60,146,0.0841770597693428,-0.0381472863171764,1093.00501977223,135.750026553096,-25.239381630168,0,1120.07672083378
60,147,0.0847483096506392,-0.0384147738674114,1093.00501977223,135.750026553096,-25.239381630168,0,1120.44750868902
60,148,0.085319559509458,-0.0386822614159718,1093.00501977223,135.750026553096,-25.239381630168,0,1120.82081893459
60,149,0.0858908093456467,-0.0389497489628461,1093.00501977223,135.750026553096,-25.239381630168,0,1121.19665157795
60,150,0.086462059159053,-0.0392172365080225,1093.00501977223,135.750026553096,-25.239381630168,0,1121.57500660419
60,151,0.0870333089495247,-0.0394847240514894,1093.00501977223,135.750026553096,-25.239381630168,0,1121.9558840245
60,152,0.0876045587169093,-0.0397522115932351,1093.00501977223,135.750026553096,-25.239381630168,0,1122.33928383142
60,153,0.0881758084610547,-0.0400196991332481,1093.00501977223,135.750026553096,-25.239381630168,0,1122.72520603612
60,154,0.0887470581818085,-0.0402871866715165,1093.00501977223,135.750026553096,-25.239381630168,0,1123.11365063116
60,155,0.0893183078790183,-0.0405546742080288,1093.00501977223,135.750026553096,-25.239381630168,0,1123.50461761281
60,156,0.0898895575525319,-0.0408221617427734,1093.00501977223,135.750026553096,-25.239381630168,0,1123.89810698852
60,157,0.090460807202197,-0.0410896492757384,1093.00501977223,135.750026553096,-25.239381630168,0,1124.29411875457
60,158,0.0910320568278612,-0.0413571368069124,1093.00501977223,135.750026553096,-25.239381630168,0,1124.69265290722
60,159,0.0916033064293723,-0.0416246243362835,1093.00501977223,135.750026553096,-25.239381630168,0,1125.09370945767
60,160,0.0921745560065779,-0.0418921118638402,1093.00501977223,135.750026553096,-25.239381630168,0,1125.49728839099
60,161,0.0927458055593256,-0.0421595993895709,1093.00501977223,135.750026553096,-25.239381630168,0,1125.90338972211
60,162,0.0933170550874634,-0.0424270869134637,1093.00501977223,135.750026553096,-25.239381630168,0,1126.31201343238
60,163,0.0938883045908386,-0.0426945744355072,1093.00501977223,135.750026553096,-25.239381630168,0,1126.72315954417
60,164,0.0944595540692992,-0.0429620619556896,1093.00501977223,135.750026553096,-25.239381630168,0,1127.13682803884
60,165,0.0950308035226927,-0.0432295494739992,1093.00501977223,135.750026553096,-25.239381630168,0,1127.55301892012
60,166,0.0956020529508668,-0.0434970369904244,1093.00501977223,135.750026553096,-25.239381630168,0,1127.97173219174
60,167,0.0961733023536693,-0.0437645245049536,1093.00501977223,135.750026553096,-25.239381630168,0,1128.39296784997
60,168,0.0967445517309479,-0.0440320120175751,1093.00501977223,135.750026553096,-25.239381630168,0,1128.81672590598
60,169,0.0973158010825501,-0.0442994995282772,1093.00501977223,135.750026553096,-25.239381630168,0,1129.24300634861
60,170,0.0978870504083237,-0.0445669870370482,1093.00501977223,135.750026553096,-25.239381630168,0,1129.67180917412
60,171,0.0984582997081165,-0.0448344745438766,1093.00501977223,135.750026553096,-25.239381630168,0,1130.10313438997
60,172,0.099029548981776,-0.0451019620487505,1093.00501977223,135.750026553096,-25.239381630168,0,1130.53698199242
60,173,0.09960079822915,-0.0453694495516585,1093.00501977223,135.750026553096,-25.239381630168,0,1130.97335198522
60,174,0.100172047450086,-0.0456369370525888,1093.00501977223,135.750026553096,-25.239381630168,0,1131.41224436834
60,175,0.100743296644432,-0.0459044245515298,1093.00501977223,135.750026553096,-25.239381630168,0,1131.85365913436
60,176,0.101314545812036,-0.0461719120484697,1093.00501977223,135.750026553096,-25.239381630168,0,1132.29759629443
60,177,0.101885794952745,-0.0464393995433971,1093.00501977223,135.750026553096,-25.239381630168,0,1132.74405583367
60,178,0.102457044066406,-0.0467068870363001,1093.00501977223,135.750026553096,-25.239381630168,0,1133.19303776696
60,179,0.103028293152868,-0.0469743745271671,1093.00501977223,135.750026553096,-25.239381630168,0,1133.64454208687
60,180,0.103599542211979,-0.0472418620159864,1093.00501977223,135.750026553096,-25.239381630168,0,1134.09856879339
60,181,0.104170791243586,-0.0475093495027465,1093.00501977223,135.750026553096,-25.239381630168,0,1134.55511787906
60,182,0.104742040247536,-0.0477768369874357,1093.00501977223,135.750026553096,-25.239381630168,0,1135.01418936253
